Website Name,Website URL,Product Link,Product Images,Selling Type,Product Title,Product Price Currency,Product Price,Current Bid Price,Current Bid Currency,Current Bid Count,Description,Condition,Condition Id,Condition Descriptors,Condition Values,Condition Additional Info,Product Availibility status,Product Availibility Quantity,Product Sold Quantity,Product Remaining Quantity,Shipping Cost,Shipping Currency,Shipping Service Code,Shipping Carrier Code,Shipping Type,Additional Shipping Cost Per Unit,Additional Shipping Cost Currency,Shipping Cost Type,Estimated Arrival,Brand,Category,Updated,Auction Id,Bid Count,Certified Seller,Favorited Count,Highest Bidder,Listing Id,Integer Id,Is Owner,Listing Type,Lot String,Slug,Starting Price,Starting Price Currency,Is Closed,User Bid Status,User Max Bid,Status,ReturnTerms returns Accepted,ReturnTerms refund Method,ReturnTerms return Shipping Cost Payer,ReturnTerms return Period Value,ReturnTerms return Period Unit,Payment Methods,Quantity Used For Estimate,Min Estimated Delivery Date,Max Estimated Delivery Date,Buying Options,Minimum Price to Bid,Minimum Price Currency,Unique Bidder Count
fanaticscollect,https://www.fanaticscollect.com/,https://www.fanaticscollect.com/weekly/e23dee32-e8a8-11ef-8dae-0684cd4c099f/1975-topps-basketball-moses-malone-rookie-254-psa-10-gem-mint,"['https://dilxwvfkfup17.cloudfront.net/eyJ0YWciOiIiLCJ2YWx1ZSI6InlSenBsekY5UkhNdWlNQlhTdWxub1ZLTGxHelQ3bWd3bW5TV2pnUmUrMTQ1SWNWdUQ5cVJxOFZRWHY5dHFuSk1UUm95NjVicVdqSi9ySWpzeG81SlV3PT0iLCJpdiI6InNoS0xQckREZGRBSkMvS3oxcHlnYlE9PSIsIm1hYyI6ImI1ZTk0ZTZjNjYzYTQyM2ViZDcyYTdhM2UxMDA0MDBjYjZlYWE4ZDNkZjVmM2IxZTM3NzhhMGJlNzM5OGU3NWMifQ==', 'https://dilxwvfkfup17.cloudfront.net/eyJ0YWciOiIiLCJ2YWx1ZSI6InlSenBsekY5UkhNdWlNQlhTdWxub1ZLTGxHelQ3bWd3bW5TV2pnUmUrMTRpL01VZHZ0SjZXcnhiU1hvTWZ4VEUzc3psbVJRaDNjV0VaNWptMU95TWFRPT0iLCJpdiI6InNoS0xQckREZGRBSkMvS3oxcHlnYlE9PSIsIm1hYyI6Ijc0YmQzZTU4ZjljYzE0YTc2NGYzNGY0ZDkzNTY1MWFiNzRiYTA4MTk3ODVjYzgzMGUxMTBkYTgxZjhlMjhhMzMifQ==']",Auction,1975 Topps Basketball Moses Malone ROOKIE #254 PSA 10 GEM MINT,USD,5.0,2100.0,USD,21,,,,,,,,,,,,,,,,,,,,,,,366081d2-645b-11ef-a7c5-061d25bc6f75,,Fanatics Collect,33,False,e23dee32-e8a8-11ef-8dae-0684cd4c099f,4918312,False,WEEKLY,WA164 Lot: 1692,1975-topps-basketball-moses-malone-rookie-254-psa-10-gem-mint,,,False,NO_BIDS,0.0,WEEKLY_STATUS_LISTED,,,,,,,,,,,,,
fanaticscollect,https://www.fanaticscollect.com/,https://www.fanaticscollect.com/weekly/095d414c-f322-11ef-9a87-0abfa6b915a3/1996-skybox-e-x2000-a-cut-above-michael-jordan-5-bgs-9-mint,"['https://dilxwvfkfup17.cloudfront.net/eyJ0YWciOiIiLCJ2YWx1ZSI6IkIvQlhHZndNOUJZT0EyblpEM1Y2QVJpejZTci9ueEZ3ZWFNSk45TWlxRndNY21GN0ZFSWg5a2NhUk5pMjhMQ0xHV1dCTXFEd1hFUHBzenVVanZPOU1nPT0iLCJpdiI6InNoS0xQckREZGRBSkMvS3oxcHlnYlE9PSIsIm1hYyI6IjU2NDU1N2NjOWUyMmQ4NWRhYmZjNDg1YWY1NzA0ODI5YmQ0NmM2YTE4ZTUyYTY5ODA1NGRhNmQ5ZTQ4YWRiZjEifQ==', 'https://dilxwvfkfup17.cloudfront.net/eyJ0YWciOiIiLCJ2YWx1ZSI6IkIvQlhHZndNOUJZT0EyblpEM1Y2QVJpejZTci9ueEZ3ZWFNSk45TWlxRnpmTlFmTEw3THZVSFhUTlBIQllsUjI3clU0Z3dlblgxSE1yT3BPQVkycUtBPT0iLCJpdiI6InNoS0xQckREZGRBSkMvS3oxcHlnYlE9PSIsIm1hYyI6IjYzNDcxZDZjMDQ1YjVhOGMyMDdhNzkwOGMzNzA3OTUwMjQ3NDIxYTNlZmIzMWI5MzM4NTgwMzAwYTdiZDhmMjkifQ==']",Auction,1996 Skybox E-X2000 A Cut Above Michael Jordan #5 BGS 9 MINT,USD,5.0,1725.0,USD,22,,,,,,,,,,,,,,,,,,,,,,,366081d2-645b-11ef-a7c5-061d25bc6f75,,Fanatics Collect,76,False,095d414c-f322-11ef-9a87-0abfa6b915a3,4941341,False,WEEKLY,WA164 Lot: 2068,1996-skybox-e-x2000-a-cut-above-michael-jordan-5-bgs-9-mint,,,False,NO_BIDS,0.0,WEEKLY_STATUS_LISTED,,,,,,,,,,,,,
fanaticscollect,https://www.fanaticscollect.com/,https://www.fanaticscollect.com/weekly/d2257c3a-f402-11ef-a654-02aa2675cdff/1997-metal-universe-platinum-portraits-michael-jordan-1-bgs-8-nm-mt,"['https://dilxwvfkfup17.cloudfront.net/eyJ0YWciOiIiLCJ2YWx1ZSI6IlU4dDFvaTA4dy9lbjMvY2VidWxtYk9wcTRsQTh1MGZJYWFOM3JLdEhJNnpIaTVCeG01RXBWZ2xXZjhGMmc0SHo0VVV4L0NNaWszVE5OWlJYRTBWSU9RPT0iLCJpdiI6Ii96a3QzQ012Vmk1OCtsbXprTzRzSEE9PSIsIm1hYyI6IjAxOGM4YzQ2MWRmYjcyYmE5NDUwYmYyMmMyZTFmM2U0ZjE5NzQ0MTllNDBhZWZlY2FkNTFhMDgzODM4MjRkMTgifQ==', 'https://dilxwvfkfup17.cloudfront.net/eyJ0YWciOiIiLCJ2YWx1ZSI6IlU4dDFvaTA4dy9lbjMvY2VidWxtYk9wcTRsQTh1MGZJYWFOM3JLdEhJNnhHVXAwS2ZnaE5YQ1pCTDNyVWR4L3BEWmtYTys4Z3EzaFJHTTRKVmMySmJBPT0iLCJpdiI6Ii96a3QzQ012Vmk1OCtsbXprTzRzSEE9PSIsIm1hYyI6IjFiNjllMTJiZDg5YTI3ODI2YzA4MmY1NTNkNjBhZDVhYWU2NzA4NGYwYjViM2I3NzI3OTk0OWZjY2E3ODcyM2EifQ==']",Auction,1997 Metal Universe Platinum Portraits Michael Jordan #1 BGS 8 NM-MT,USD,5.0,1650.0,USD,12,,,,,,,,,,,,,,,,,,,,,,,366081d2-645b-11ef-a7c5-061d25bc6f75,,Fanatics Collect,78,False,d2257c3a-f402-11ef-a654-02aa2675cdff,4943771,False,WEEKLY,WA164 Lot: 2187,1997-metal-universe-platinum-portraits-michael-jordan-1-bgs-8-nm-mt,,,False,NO_BIDS,0.0,WEEKLY_STATUS_LISTED,,,,,,,,,,,,,
fanaticscollect,https://www.fanaticscollect.com/,https://www.fanaticscollect.com/weekly/35dbd492-f3cf-11ef-9260-0a58a9feac02/2012-panini-prizm-usa-gold-kevin-durant-10-2-psa-9-mint,"['https://dilxwvfkfup17.cloudfront.net/eyJ0YWciOiIiLCJ2YWx1ZSI6IlEzMXZ1Vjhtem1JOUJXN0plNHY3QlRWc2RTTEtmcVhRWEZJWldJeFg4TEVqMmIvVFZRai94M0RoQTlvMUNmOFJEUFZ5ODF2MDE0Qm1PTklqUk9IaUFnPT0iLCJpdiI6IllQL0didlRGNXIyRndQajlibFJqZHc9PSIsIm1hYyI6IjQwOTY0YjM5ZjYzYzdkNjM5OTlmNjM1ZGFhYzYyYWRmYTFiM2ZiMGRmZmNiNTRiOGMwYTNjNTk4NzQwYzMwYTAifQ==', 'https://dilxwvfkfup17.cloudfront.net/eyJ0YWciOiIiLCJ2YWx1ZSI6IlEzMXZ1Vjhtem1JOUJXN0plNHY3QlRWc2RTTEtmcVhRWEZJWldJeFg4TEVqMmIvVFZRai94M0RoQTlvMUNmOFJ5OVRHMzVmUStTTzZEWHNrWVVUclVRPT0iLCJpdiI6IllQL0didlRGNXIyRndQajlibFJqZHc9PSIsIm1hYyI6IjNmMDI1NjNiOWI1ODAzYjg2ODE2YzVjOThmMTRmNTVmMzEyMWQ1YzNkOWZhOGIxZmY1MjEyYTljZTY4Y2U2ODUifQ==']",Auction,2012 Panini Prizm USA Gold Kevin Durant /10 #2 PSA 9 MINT,USD,5.0,1625.0,USD,23,,,,,,,,,,,,,,,,,,,,,,,366081d2-645b-11ef-a7c5-061d25bc6f75,,Fanatics Collect,45,False,35dbd492-f3cf-11ef-9260-0a58a9feac02,4943118,False,WEEKLY,WA164 Lot: 2673,2012-panini-prizm-usa-gold-kevin-durant-10-2-psa-9-mint,,,False,NO_BIDS,0.0,WEEKLY_STATUS_LISTED,,,,,,,,,,,,,
fanaticscollect,https://www.fanaticscollect.com/,https://www.fanaticscollect.com/weekly/b0022892-f3d5-11ef-bcf8-061b0612b999/2003-upper-deck-sweet-shot-signature-lebron-james-rookie-patch-auto-lj-psa-10,"['https://dilxwvfkfup17.cloudfront.net/eyJ0YWciOiIiLCJ2YWx1ZSI6Ik1oZ254cUYrWlFSU3FvbTFEQVlVZmxoM2FUZmFBOXF2c1grTWltOS81b2ZpT0V2cWxFZ0d1NXUwSW5DZHFSL2RzQnQwTWlyODVUTm50MmlFYVp0LzNnPT0iLCJpdiI6Ii96a3QzQ012Vmk1OCtsbXprTzRzSEE9PSIsIm1hYyI6IjI1ZDJiZGUwYTFhYTI2YTgzYzk3ODlkZDY3NWQwOGMzYTMzYTU4ZGQ5NjE3MDE3M2ViZTZhZmVkYzIwMWMzMjYifQ==', 'https://dilxwvfkfup17.cloudfront.net/eyJ0YWciOiIiLCJ2YWx1ZSI6Ik1oZ254cUYrWlFSU3FvbTFEQVlVZmxoM2FUZmFBOXF2c1grTWltOS81b2U5M1FORU84T2NQTnAxRjVaa3dUL1BpNzZ0SkdESmF1akVkVTc0cTNvTkdRPT0iLCJpdiI6Ii96a3QzQ012Vmk1OCtsbXprTzRzSEE9PSIsIm1hYyI6IjI2ZWU0YjBmZTMyNGNkNzFiMTU4MjZlYzExMDFmYWJiMmU4YWRhMzc5ZGFhNGY3NGQ3YmQwYmI4OTQ1ZDhmY2QifQ==']",Auction,2003 Upper Deck Sweet Shot Signature LeBron James ROOKIE PATCH AUTO #LJ PSA 10,USD,5.0,1600.0,USD,26,,,,,,,,,,,,,,,,,,,,,,,366081d2-645b-11ef-a7c5-061d25bc6f75,,Fanatics Collect,64,False,b0022892-f3d5-11ef-bcf8-061b0612b999,4943131,False,WEEKLY,WA164 Lot: 2463,2003-upper-deck-sweet-shot-signature-lebron-james-rookie-patch-auto-lj-psa-10,,,False,NO_BIDS,0.0,WEEKLY_STATUS_LISTED,,,,,,,,,,,,,
fanaticscollect,https://www.fanaticscollect.com/,https://www.fanaticscollect.com/weekly/00464f3a-f3d7-11ef-80e1-063b22e93367/2003-sp-authentic-dual-carmelo-anthony-lebron-james-rookie-auto-psa-10-gem-mint,"['https://dilxwvfkfup17.cloudfront.net/eyJ0YWciOiIiLCJ2YWx1ZSI6ImtXVzh1bEhjOXZHNUNqUlMrYjZ4ZU1EQzNNT1cwd1BtQksyMElSVnloVU9UcWJuc0k4MUt2aW5UTkVHcEkyUVRYMTlHZGZnLy9GdVFoMTYwcUc5TFpBPT0iLCJpdiI6InB5REdrcFNmYndOcE9kZ3pERWI2WXc9PSIsIm1hYyI6ImE3YjBiZTE5ZTNjNTAwZmMwMjJhNjA2MWUyMzlmZjkwNThhOWU5NGNhMDdhNTY0YjQ2ZDBhMDU4ZjlhNjU5ZDYifQ==', 'https://dilxwvfkfup17.cloudfront.net/eyJ0YWciOiIiLCJ2YWx1ZSI6ImtXVzh1bEhjOXZHNUNqUlMrYjZ4ZU1EQzNNT1cwd1BtQksyMElSVnloVVBEVzJFTHQyNmlkRm8xMDYwOE9sUWc5OXNTMVZzNkNYSVdHU1RwR1ZQSjN3PT0iLCJpdiI6InB5REdrcFNmYndOcE9kZ3pERWI2WXc9PSIsIm1hYyI6IjM1NTNkZGVhZDNkY2QzNDFkMjVmNDg4Y2VhNjA3ODc2MjNmYzg5YjgyNjEwNzM5Mjk1ZDdlYTliZjcyMGMyOGQifQ==']",Auction,2003 SP Authentic Dual Carmelo Anthony LeBron James ROOKIE AUTO PSA 10 GEM MINT,USD,5.0,1525.0,USD,25,,,,,,,,,,,,,,,,,,,,,,,366081d2-645b-11ef-a7c5-061d25bc6f75,,Fanatics Collect,49,False,00464f3a-f3d7-11ef-80e1-063b22e93367,4943135,False,WEEKLY,WA164 Lot: 2403,2003-sp-authentic-dual-carmelo-anthony-lebron-james-rookie-auto-psa-10-gem-mint,,,False,NO_BIDS,0.0,WEEKLY_STATUS_LISTED,,,,,,,,,,,,,
fanaticscollect,https://www.fanaticscollect.com/,https://www.fanaticscollect.com/weekly/d457c326-f3aa-11ef-ad06-0a58a9feac02/1998-skybox-e-x-century-dunk-n-go-nuts-kobe-bryant-6dg-bgs-95-gem-mint,"['https://dilxwvfkfup17.cloudfront.net/eyJ0YWciOiIiLCJ2YWx1ZSI6ImZiYlFsMTRuWndmYmxlT20ybmFMZkJxOFhPRC9WZzY3TTVQSEhTNDh5MGxoTGo4RmFldTBldnVqWU45aHd0K1lLWUhrVVd4VlRkWjJuazBhdWp2MUxBPT0iLCJpdiI6IjNXNGtUdWhvbitlaThYRmxrNy9NZUE9PSIsIm1hYyI6ImIyZDY2NWYyNjZlZGM0NmJjOTE0YTFhNjM1MThmNTYzYmFlNGY1MTJlMWZlMjRiMjg3NjE2YjMzYjRjODRmOTgifQ==', 'https://dilxwvfkfup17.cloudfront.net/eyJ0YWciOiIiLCJ2YWx1ZSI6ImZiYlFsMTRuWndmYmxlT20ybmFMZkJxOFhPRC9WZzY3TTVQSEhTNDh5MG5MUUM3Qk04U2N3V3BsQVNLMGNUdUszU3I1QXpkTkd1Lzg1blpQbUtUbW5RPT0iLCJpdiI6IjNXNGtUdWhvbitlaThYRmxrNy9NZUE9PSIsIm1hYyI6ImY0MmQ4ODY2MmVmOWFhYTQwNTJkOTZhNjljNGZmYjFmMWZlZTIxOGE0M2VmODliYmJkODZhNTUyMmZjOTA5N2YifQ==']",Auction,1998 Skybox E-X Century Dunk 'N Go Nuts Kobe Bryant #6DG BGS 9.5 GEM MINT,USD,5.0,1525.0,USD,10,,,,,,,,,,,,,,,,,,,,,,,366081d2-645b-11ef-a7c5-061d25bc6f75,,Fanatics Collect,46,False,d457c326-f3aa-11ef-ad06-0a58a9feac02,4942789,False,WEEKLY,WA164 Lot: 2255,1998-skybox-e-x-century-dunk-n-go-nuts-kobe-bryant-6dg-bgs-95-gem-mint,,,False,NO_BIDS,0.0,WEEKLY_STATUS_LISTED,,,,,,,,,,,,,
fanaticscollect,https://www.fanaticscollect.com/,https://www.fanaticscollect.com/weekly/b7cd0f4c-f2ea-11ef-9979-0a58a9feac02/2007-upper-deck-chronology-kobe-bryant-auto-dna-10-99-134-psa-9-mint,"['https://dilxwvfkfup17.cloudfront.net/eyJ0YWciOiIiLCJ2YWx1ZSI6IlBTWGpHanVYS2dGamdtcnM0MFZKMThNT1ptUWNCSWVyYkpRQ2xleFNSR2NxdkduaHhha2tiVE5qeUxlQnFuc0hSNWFkNEd0Z1hyeXRRVHp3QVNTUDNBPT0iLCJpdiI6Ik5UdTZqeGJtSnR4NWRKT2tFRUJGUHc9PSIsIm1hYyI6IjNjYTU2ZDMzOWMzYTA5MmMzYzc0ZTBiZTYyNTA2OWI5N2Y3NmI0ODc5YzIzMThjNjFmMDI2NWUxMWUxNDAxMDAifQ==', 'https://dilxwvfkfup17.cloudfront.net/eyJ0YWciOiIiLCJ2YWx1ZSI6IlBTWGpHanVYS2dGamdtcnM0MFZKMThNT1ptUWNCSWVyYkpRQ2xleFNSR2RHU2ZmbFpNSmtROWlYR3dsSExMa1d0Q0M2VTlmMzhMQlJBS2pTMG96UzRBPT0iLCJpdiI6Ik5UdTZqeGJtSnR4NWRKT2tFRUJGUHc9PSIsIm1hYyI6IjYzNGI3ZGY5MjNiZWEyZWM3YWIxODQ3ZGViYzI1NjRkYWU4OWJhYmU5OTE3ZDg3M2I4ZDYyMDM1ZDhkNzIxMDgifQ==']",Auction,2007 Upper Deck Chronology Kobe Bryant AUTO DNA 10 /99 #134 PSA 9 MINT,USD,5.0,1525.0,USD,29,,,,,,,,,,,,,,,,,,,,,,,366081d2-645b-11ef-a7c5-061d25bc6f75,,Fanatics Collect,78,False,b7cd0f4c-f2ea-11ef-9979-0a58a9feac02,4940358,False,WEEKLY,WA164 Lot: 2581,2007-upper-deck-chronology-kobe-bryant-auto-dna-10-99-134-psa-9-mint,,,False,NO_BIDS,0.0,WEEKLY_STATUS_LISTED,,,,,,,,,,,,,
fanaticscollect,https://www.fanaticscollect.com/,https://www.fanaticscollect.com/weekly/046633a0-efd6-11ef-8e20-0a82d3ea371b/1996-topps-chrome-kobe-bryant-rookie-138-psa-10-gem-mint,"['https://dilxwvfkfup17.cloudfront.net/eyJ0YWciOiIiLCJ2YWx1ZSI6IlBCU2NjVzlJZExOMEYrWWFJUEdBSlZSeG5FVUxsdmtzT3NWeGc2aVRYWnVGU084eXV3cVVDZHd3b0QzYjA1eUdtMzVneDROemw5U2RSa2taNFI1N1NRPT0iLCJpdiI6Ii96a3QzQ012Vmk1OCtsbXprTzRzSEE9PSIsIm1hYyI6IjAxODcxZjhiNzk2OWU1NGIzMGRkNzAzODMxMWNmMWM1NGIzZDBmODU3MTBmYTMxOTM5ZDcxMzhmOTA5NTY0NTMifQ==', 'https://dilxwvfkfup17.cloudfront.net/eyJ0YWciOiIiLCJ2YWx1ZSI6IlBCU2NjVzlJZExOMEYrWWFJUEdBSlZSeG5FVUxsdmtzT3NWeGc2aVRYWnVpeEN5aEJHbFZmOTh3K1VGS3lQMnFHL3dDbDJvdjdpcWx4eGt1OUJVVnJnPT0iLCJpdiI6Ii96a3QzQ012Vmk1OCtsbXprTzRzSEE9PSIsIm1hYyI6IjAzZmQ2MmQyZjA5NzhiMTExMTVlZmNiZDI0Mzg5NzYwYTg1ZjcyMDRlZTJmNWQ0NzZkNTA4ZTNmMDZhM2YyMGEifQ==']",Auction,1996 Topps Chrome Kobe Bryant ROOKIE #138 PSA 10 GEM MINT,USD,5.0,1400.0,USD,20,,,,,,,,,,,,,,,,,,,,,,,366081d2-645b-11ef-a7c5-061d25bc6f75,,Fanatics Collect,31,False,046633a0-efd6-11ef-8e20-0a82d3ea371b,4935449,False,WEEKLY,WA164 Lot: 2121,1996-topps-chrome-kobe-bryant-rookie-138-psa-10-gem-mint,,,False,NO_BIDS,0.0,WEEKLY_STATUS_LISTED,,,,,,,,,,,,,
fanaticscollect,https://www.fanaticscollect.com/,https://www.fanaticscollect.com/weekly/5c58d80c-f3d6-11ef-aa76-0a58a9feac02/2009-ud-greats-of-game-bill-russell-michael-jordan-auto-5-bgs-95-gem-mint,"['https://dilxwvfkfup17.cloudfront.net/eyJ0YWciOiIiLCJ2YWx1ZSI6IkdmTkkrVngwVHcwbmd6YVZXcVBtcFE5cXFnRXhMVE9uKzJuOGJjZGFRVXl5alJpTG1XbmJHeExFQk82Z1NOOWxtWGtqMENXVWd6R2FTRXkwMWVkOENBPT0iLCJpdiI6InB5REdrcFNmYndOcE9kZ3pERWI2WXc9PSIsIm1hYyI6IjNkMjBkZjhjNzNiMzFlODQxMmZiODQwOTY1ZDkzNjkzZmIzNTIzMGEwNDE1NTk3YzAxYjkwNzkwOGRlYTI5NjcifQ==', 'https://dilxwvfkfup17.cloudfront.net/eyJ0YWciOiIiLCJ2YWx1ZSI6IkdmTkkrVngwVHcwbmd6YVZXcVBtcFE5cXFnRXhMVE9uKzJuOGJjZGFRVXhBR3lqNGdQd1p6eVQ0ckY5UnBjQnozbWtYcDk5dlJyV21hb0d4a2gyS1ZRPT0iLCJpdiI6InB5REdrcFNmYndOcE9kZ3pERWI2WXc9PSIsIm1hYyI6IjNmNDA1NWFmZmNlNmY2MDY1ZmQ0YjVlNzhmOWE0YjNjZTg5Njk5YTdjMzQxOGI3ZTBiZGQwYjM2ZTVlYjY1NTAifQ==']",Auction,2009 UD Greats Of Game Bill Russell Michael Jordan AUTO /5 BGS 9.5 GEM MINT,USD,5.0,1375.0,USD,21,,,,,,,,,,,,,,,,,,,,,,,366081d2-645b-11ef-a7c5-061d25bc6f75,,Fanatics Collect,52,False,5c58d80c-f3d6-11ef-aa76-0a58a9feac02,4943133,False,WEEKLY,WA164 Lot: 2624,2009-ud-greats-of-game-bill-russell-michael-jordan-auto-5-bgs-95-gem-mint,,,False,NO_BIDS,0.0,WEEKLY_STATUS_LISTED,,,,,,,,,,,,,
fanaticscollect,https://www.fanaticscollect.com/,https://www.fanaticscollect.com/weekly/bd85439e-f224-11ef-92ca-0a58a9feac02/2003-topps-basketball-lebron-james-rookie-221-psa-10-gem-mint,"['https://dilxwvfkfup17.cloudfront.net/eyJ0YWciOiIiLCJ2YWx1ZSI6ImptN1Npbm5hdU1ZUThVYU9wdWo4ZHJjQ1N0YzBOcmp6MW5EU2ZqS2ZQdnJzNzJtZFp1MmJROE5VNzVmQmJXM1hmVE9MUEIrd0U1azJRUENqNE1EelFnPT0iLCJpdiI6InB5REdrcFNmYndOcE9kZ3pERWI2WXc9PSIsIm1hYyI6ImY5NThiMTI0MzBiYjczMmUzYjZmMjNkNzU1NWViM2Q1M2I3YWNiODM2YWRlM2VhMmNjNTNlNjE2MDY3MzYyMDUifQ==', 'https://dilxwvfkfup17.cloudfront.net/eyJ0YWciOiIiLCJ2YWx1ZSI6ImptN1Npbm5hdU1ZUThVYU9wdWo4ZHJjQ1N0YzBOcmp6MW5EU2ZqS2ZQdnBvNGpoWGJvSG4rbEhtRE9KckgyL1IxT3pTSUdBdWQ3dy9CZEVGZ3lzVXJnPT0iLCJpdiI6InB5REdrcFNmYndOcE9kZ3pERWI2WXc9PSIsIm1hYyI6ImJkNmFiMjBhYzMzZjBhODQ3ZmZkZTcwYWEwMDhiZDUyZGVlYjI5NmQ0MzE2YTg3MGU5OGQyZWJiZWIyM2JiMmUifQ==']",Auction,2003 Topps Basketball LeBron James ROOKIE #221 PSA 10 GEM MINT,USD,5.0,1250.0,USD,9,,,,,,,,,,,,,,,,,,,,,,,366081d2-645b-11ef-a7c5-061d25bc6f75,,Fanatics Collect,19,False,bd85439e-f224-11ef-92ca-0a58a9feac02,4938714,False,WEEKLY,WA164 Lot: 2411,2003-topps-basketball-lebron-james-rookie-221-psa-10-gem-mint,,,False,NO_BIDS,0.0,WEEKLY_STATUS_LISTED,,,,,,,,,,,,,
fanaticscollect,https://www.fanaticscollect.com/,https://www.fanaticscollect.com/weekly/4ec69fce-f45f-11ef-a478-0a58a9feac02/2023-panini-prizm-black-shimmer-fotl-luka-doncic-11-110-psa-8-nm-mt,"['https://dilxwvfkfup17.cloudfront.net/eyJ0YWciOiIiLCJ2YWx1ZSI6IkNPOWVLL0dxekVFRXVLMmlIUXBZRzBCQW8wbWpRb00vS25RaVVWR2wzanpqbk1kSGhWSEFydjg3YXVVQ2wxYTN1WXdlYitGaTQ2RnZ4aVJydVBsbHRBPT0iLCJpdiI6Ik5UdTZqeGJtSnR4NWRKT2tFRUJGUHc9PSIsIm1hYyI6IjY0NTkxZjBjNzVhMzI0YTFhYzc2NzFiODRiNGI5OWY3NWQzNWYwNjRkNGMzZTY2ODRhMTM4MTk1Y2Q0M2E4MDUifQ==', 'https://dilxwvfkfup17.cloudfront.net/eyJ0YWciOiIiLCJ2YWx1ZSI6IkNPOWVLL0dxekVFRXVLMmlIUXBZRzBCQW8wbWpRb00vS25RaVVWR2wzanl1ZmJweGdsVjZKWU9UTE5HODZON1BBd3ZBa2RMVXVsblp0QVZ1VXp4MjRBPT0iLCJpdiI6Ik5UdTZqeGJtSnR4NWRKT2tFRUJGUHc9PSIsIm1hYyI6IjhmNTc1NmQ4MWViZWYyMGU4NTBmNjVhNmVmODMzYmZkYTAzNDY4MmU4ODc0N2NkMTcxOGZhNGU5MGY0NWI5OTIifQ==']",Auction,2023 Panini Prizm Black Shimmer FOTL Luka Doncic 1/1 #110 PSA 8 NM-MT,USD,5.0,1225.0,USD,26,,,,,,,,,,,,,,,,,,,,,,,366081d2-645b-11ef-a7c5-061d25bc6f75,,Fanatics Collect,41,False,4ec69fce-f45f-11ef-a478-0a58a9feac02,4943964,False,WEEKLY,WA164 Lot: 3260,2023-panini-prizm-black-shimmer-fotl-luka-doncic-11-110-psa-8-nm-mt,,,False,NO_BIDS,0.0,WEEKLY_STATUS_LISTED,,,,,,,,,,,,,
fanaticscollect,https://www.fanaticscollect.com/,https://www.fanaticscollect.com/weekly/ee277824-f2e1-11ef-8ec8-0a58a9feac02/2003-topps-chrome-lebron-james-rookie-111-bgs-95-gem-mint,"['https://dilxwvfkfup17.cloudfront.net/eyJ0YWciOiIiLCJ2YWx1ZSI6IjFRbCsrdWhKenlhRCs2YVFoS3oxYmlKNk00UWpXa0NVVFJQcWljN2dyZGN6TVg5M25wQ0lVV3E5dlRIK2ZEdWpNUHF3OCtXd1pzVUU2K0xkNytKT0FRPT0iLCJpdiI6IllQL0didlRGNXIyRndQajlibFJqZHc9PSIsIm1hYyI6Ijc1ZGFmNTUzYWVmYjgyZDM3ODE4MmJkODk0YWVmNTZmODAyNzNlYmE0ZDQwNjlhMTczM2MwZWMwNjZmMTQ2YWEifQ==', 'https://dilxwvfkfup17.cloudfront.net/eyJ0YWciOiIiLCJ2YWx1ZSI6IjFRbCsrdWhKenlhRCs2YVFoS3oxYmlKNk00UWpXa0NVVFJQcWljN2dyZGMxUHo1QnQ3WG15YUNmbnFXS1NPc3drdDdBandWNFVjc0ZXdXcyNnBBUTlRPT0iLCJpdiI6IllQL0didlRGNXIyRndQajlibFJqZHc9PSIsIm1hYyI6IjJlMzZlNDk5YTA1Yjg5YTc0M2YxODk1ZTI4ODZhYzBhZDFmMTNjOGM1NmQwODI3M2UyYjIzZTY1YWJiODA1MTEifQ==']",Auction,2003 Topps Chrome LeBron James ROOKIE #111 BGS 9.5 GEM MINT,USD,5.0,1225.0,USD,10,,,,,,,,,,,,,,,,,,,,,,,366081d2-645b-11ef-a7c5-061d25bc6f75,,Fanatics Collect,23,False,ee277824-f2e1-11ef-8ec8-0a58a9feac02,4939859,False,WEEKLY,WA164 Lot: 2415,2003-topps-chrome-lebron-james-rookie-111-bgs-95-gem-mint,,,False,NO_BIDS,0.0,WEEKLY_STATUS_LISTED,,,,,,,,,,,,,
